ṅkwupụta	https://ig.wikipedia.org/wiki/Wikipedia:Ama_Egwuregwu	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	458
ṅkwupụta	https://ig.wikipedia.org/wiki/Wikipedia:Ama_Egwuregwu	https://tr.wikipedia.org/wiki/Portekiz	2	1	458
ṅkàtá	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	4	2610,2615,3685,8509
ṅkátá	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	27	4119,4261,4461,4625,4827,5143,5315,5392,5563,5779,5850,5888,5917,6336,7672,8098,8385,8449,8465,8472,8532,8551,8593,8608,8634,8900,9086
ṅkwupụta	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	9158
ṅkàtá	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/Portekiz	2	4	2610,2615,3685,8509
ṅkátá	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/Portekiz	2	27	4119,4261,4461,4625,4827,5143,5315,5392,5563,5779,5850,5888,5917,6336,7672,8098,8385,8449,8465,8472,8532,8551,8593,8608,8634,8900,9086
ṅkwupụta	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/Portekiz	2	1	9158
ṅkwupụta	https://ig.wikipedia.org/wiki/Portugal	https://tr.wikipedia.org/wiki/Portekiz	2	1	1057
ṅkwupụta	https://ig.wikipedia.org/wiki/Wikipedia:Ama_Egwuregwu	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	458
ṅkàtá	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	4	2610,2615,3685,8509
ṅkátá	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	27	4119,4261,4461,4625,4827,5143,5315,5392,5563,5779,5850,5888,5917,6336,7672,8098,8385,8449,8465,8472,8532,8551,8593,8608,8634,8900,9086
ṅkwupụta	https://ig.wikipedia.org/wiki/Wikipedia:Nz%E1%BB%8Dr_ogbako	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	9158
ṅkwupụta	https://ig.wikipedia.org/wiki/Turk%C3%A9y	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	1001
