ōu	https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	10542
ōyin	https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	10610
ōmura	https://tr.wikipedia.org/wiki/Robert_Koch	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1442
ōu	https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e	https://tr.wikipedia.org/wiki/Portekiz	2	1	10542
ōyin	https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e	https://tr.wikipedia.org/wiki/Portekiz	2	1	10610
ōmura	https://tr.wikipedia.org/wiki/Robert_Koch	https://tr.wikipedia.org/wiki/Portekiz	2	1	1442
ōlelo	https://commons.wikimedia.org/wiki/Category:Turkish_language	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	535
ōu	https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	10542
ōyin	https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	10610
ōmura	https://tr.wikipedia.org/wiki/Robert_Koch	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	1442
ōia	https://haw.wikipedia.org/wiki/Pokukala	https://tr.wikipedia.org/wiki/Portekiz	2	1	465
ōtsu	https://ja.wikipedia.org/wiki/%E3%83%9D%E3%83%AB%E3%83%88%E3%82%AC%E3%83%AB	https://tr.wikipedia.org/wiki/Portekiz	2	1	4315
ōhanga	https://mi.wikipedia.org/wiki/Potukara	https://tr.wikipedia.org/wiki/Portekiz	2	3	687,812,856
ōna	https://mi.wikipedia.org/wiki/Potukara	https://tr.wikipedia.org/wiki/Portekiz	2	3	776,795,875
ōia	https://haw.wikipedia.org/wiki/Kuleke	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	501
ōe	https://www.wikifunctions.org/wiki/Special:MyLanguage/Wikifunctions:Catalogue	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	3	1	142
ōlelo	https://en.wikipedia.org/wiki/Language	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	3	1	13638
ōe	https://www.wikifunctions.org/wiki/Special:MyLanguage/Wikifunctions:About	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	3	1	318
