ነገር	https://am.wikipedia.org/wiki/%E1%8D%96%E1%88%AD%E1%89%B1%E1%8C%8B%E1%88%8D	https://tr.wikipedia.org/wiki/Portekiz	1	3	472,674,783
ነው	https://am.wikipedia.org/wiki/%E1%8D%96%E1%88%AD%E1%89%B1%E1%8C%8B%E1%88%8D	https://tr.wikipedia.org/wiki/Portekiz	1	6	536,584,639,673,1140,1181
ነበር	https://am.wikipedia.org/wiki/%E1%8D%96%E1%88%AD%E1%89%B1%E1%8C%8B%E1%88%8D	https://tr.wikipedia.org/wiki/Portekiz	1	3	797,826,1164
ነክ	https://am.wikipedia.org/wiki/%E1%8D%96%E1%88%AD%E1%89%B1%E1%8C%8B%E1%88%8D	https://tr.wikipedia.org/wiki/Portekiz	1	2	1135,1156
ነው	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	44	3663,3768,3792,3818,5562,5585,5643,5675,5786,7162,7225,7245,7822,7845,8008,8097,8106,8169,8241,8278,8323,8373,8388,8402,10408,10453,10893,10944,10961,10968,11270,11300,11320,11390,12571,13918,13980,20445,23864,45509,45530,45545,92715,99726
ነኝ	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	5531
ነገር	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	15	5584,5735,5739,6137,7857,8152,8203,8222,8232,10858,32626,32757,32768,58198,92751
ነበር	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	8	5703,5749,7362,11327,11375,32842,58068,99709
ነበራቸው	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	6170
ነበረ	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	6182,7233
