వవ	https://commons.wikimedia.org/wiki/Category:University_of_Chicago	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	402,621
వవ	https://commons.wikimedia.org/wiki/Category:Doctor_of_Philosophy	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	506
వవ	https://commons.wikimedia.org/wiki/Category:University_teachers	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	415,759
వర	https://commons.wikimedia.org/wiki/Category:1947_births	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1333
వల	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	29	1,20,31,53,75,313,317,321,357,400,417,435,448,546,566,626,714,720,750,779,838,860,930,947,960,969,976,1019,1031
వర	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	15	23,50,78,89,111,112,392,410,479,494,508,572,646,924,929
వడప	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	127
వరల	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	4	348,380,386,405
వద	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	3	473,586,1009
వయ	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	923
వళ	https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B0%A4%E0%B1%8D%E0%B0%AF%E0%B1%87%E0%B0%95:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	1026
