າຫ	https://www.wikidata.org/wiki/Special:EntityPage/Q5296	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	896,2557
າຫ	https://www.wikidata.org/wiki/Special:EntityPage/Q5296	https://tr.wikipedia.org/wiki/Portekiz	2	2	896,2557
າຫ	https://www.wikidata.org/wiki/Special:EntityPage/Q5296	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	2	896,2557
າຍບອກທາງ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	1	13
າຫ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	2	15,1151
າສ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	4	19,32,43,1106
າງການສະແດງຜ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	2	26,480
າງບ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	2	29,40
າອ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	1	52
າງອ	https://lo.wikipedia.org/wiki/%E0%BA%9B%E0%BA%B0%E0%BB%80%E0%BA%97%E0%BA%94%E0%BA%9B%E0%BA%AD%E0%BA%81%E0%BA%95%E0%BA%B8%E0%BA%8D%E0%BA%81%E0%BA%B2%E0%BA%99	https://tr.wikipedia.org/wiki/Portekiz	2	3	58,459,762
