舉行	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	27	22152,23635,26229,26646,26797,26868,27190,28186,28687,29001,29934,30190,30377,30626,31535,32083,32672,33645,34220,34764,34807,35194,35502,35701,35753,36826,36879
舉辦實體或線上議程嗎	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	23450
舉行的	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	26690
舉辦實體或線上議程嗎	https://ami.wikipedia.org/wiki/Wikipedia:O_%E2%80%99adawang_no_niyaro%E2%80%99	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1967
舉行	https://ami.wikipedia.org/wiki/Wikipedia:O_%E2%80%99adawang_no_niyaro%E2%80%99	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	25	3635,3962,4034,4107,4436,5038,5543,5800,6145,6591,6779,6813,7940,8393,8950,9593,10130,10650,10727,11008,11211,11373,11415,12233,12276
舉行	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/Portekiz	2	27	22152,23635,26229,26646,26797,26868,27190,28186,28687,29001,29934,30190,30377,30626,31535,32083,32672,33645,34220,34764,34807,35194,35502,35701,35753,36826,36879
舉辦實體或線上議程嗎	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/Portekiz	2	1	23450
舉行的	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/Portekiz	2	1	26690
舉辦實體或線上議程嗎	https://ami.wikipedia.org/wiki/Wikipedia:O_%E2%80%99adawang_no_niyaro%E2%80%99	https://tr.wikipedia.org/wiki/Portekiz	2	1	1967
舉行	https://ami.wikipedia.org/wiki/Wikipedia:O_%E2%80%99adawang_no_niyaro%E2%80%99	https://tr.wikipedia.org/wiki/Portekiz	2	25	3635,3962,4034,4107,4436,5038,5543,5800,6145,6591,6779,6813,7940,8393,8950,9593,10130,10650,10727,11008,11211,11373,11415,12233,12276
舉行	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	27	22152,23635,26229,26646,26797,26868,27190,28186,28687,29001,29934,30190,30377,30626,31535,32083,32672,33645,34220,34764,34807,35194,35502,35701,35753,36826,36879
舉辦實體或線上議程嗎	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	23450
舉行的	https://hak.wikipedia.org/wiki/Wikipedia:Th%C3%A2ng-h%C3%A2	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	26690
舉辦實體或線上議程嗎	https://ami.wikipedia.org/wiki/Wikipedia:O_%E2%80%99adawang_no_niyaro%E2%80%99	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	1967
舉行	https://ami.wikipedia.org/wiki/Wikipedia:O_%E2%80%99adawang_no_niyaro%E2%80%99	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	25	3635,3962,4034,4107,4436,5038,5543,5800,6145,6591,6779,6813,7940,8393,8950,9593,10130,10650,10727,11008,11211,11373,11415,12233,12276
