อความน	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	18212
อความน	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	11548
อความน	https://bug.wikipedia.org/wiki/Wikipedia:Panrung	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	4818
อความน	https://gn.wikipedia.org/wiki/Vikipet%C3%A3_myangek%C3%B5i:Tekohapegua	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	12635
อความน	https://bug.wikipedia.org/wiki/Wikipedia:Portal_komunitas	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	4823
อความน	https://dz.wikipedia.org/wiki/Wikipedia:Community_Portal	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	9974
อความน	https://kg.wikipedia.org/wiki/Wikipedia:Community_Portal	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	10844
อความน	https://am.wikipedia.org/wiki/%E1%8B%8D%E1%8A%AD%E1%8D%94%E1%8B%B2%E1%8B%AB_%E1%8B%8D%E1%8B%AD%E1%8B%AD%E1%89%B5:%E1%88%9D%E1%8A%95%E1%8C%AD%E1%8C%8C	https://tr.wikipedia.org/wiki/Portekiz	2	1	18212
อความน	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	11548
อความน	https://bug.wikipedia.org/wiki/Wikipedia:Panrung	https://tr.wikipedia.org/wiki/Portekiz	2	1	4818
อาจารย	https://commons.wikimedia.org/wiki/Category:University_teachers	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	334
อความน	https://gn.wikipedia.org/wiki/Vikipet%C3%A3_myangek%C3%B5i:Tekohapegua	https://tr.wikipedia.org/wiki/Portekiz	2	1	12635
อผ	https://commons.wikimedia.org/wiki/Category:%C4%B0lber_(given_name)	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	295
อว	https://commons.wikimedia.org/wiki/Category:2026_deaths	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	535
อหา	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	4	6,467,486,488
อน	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	8	16,89,108,224,228,233,238,1708
อเรา	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	32
องม	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	6	61,81,83,117,272,583
อส	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	62
อะตอม	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	92
อมพ	https://th.wikipedia.org/wiki/%E0%B8%9E%E0%B8%B4%E0%B9%80%E0%B8%A8%E0%B8%A9:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	95
