última	https://es.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	1	1	620
útgarða	https://tr.wikipedia.org/wiki/Askr_ile_Embla	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1598
útgarðar	https://tr.wikipedia.org/wiki/Askr_ile_Embla	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1854
útgarða	https://tr.wikipedia.org/wiki/%C4%B0skandinav_mitolojisi	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1564
útgarðar	https://tr.wikipedia.org/wiki/%C4%B0skandinav_mitolojisi	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1820
útgarða	https://tr.wikipedia.org/wiki/Odin	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1230
útgarðar	https://tr.wikipedia.org/wiki/Odin	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1486
útgarða	https://tr.wikipedia.org/wiki/Eski_Nors%C3%A7a	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1090
útgarðar	https://tr.wikipedia.org/wiki/Eski_Nors%C3%A7a	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1346
última	https://ast.wikipedia.org/wiki/Wikipedia:Tocante_a	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	634
última	https://ca.wikipedia.org/wiki/Viquip%C3%A8dia:Quant_a_la_Viquip%C3%A8dia	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	979
únic	https://ca.wikipedia.org/wiki/Viquip%C3%A8dia:Quant_a_la_Viquip%C3%A8dia	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1449
ús	https://ca.wikipedia.org/wiki/Viquip%C3%A8dia:Quant_a_la_Viquip%C3%A8dia	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	2352,2595,3063
último	https://es.wikipedia.org/wiki/Wikipedia:Acerca_de	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	89,706,1080
última	https://es.wikipedia.org/wiki/Wikipedia:Acerca_de	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	2	1013,1721
único	https://es.wikipedia.org/wiki/Wikipedia:Acerca_de	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1108
últimos	https://es.wikipedia.org/wiki/Wikipedia:Acerca_de	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1539
út	https://fo.wikipedia.org/wiki/Wikipedia:Um	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	259
útflyt	https://fo.wikipedia.org/wiki/Wikipedia:Um	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	260
útgáva	https://fo.wikipedia.org/wiki/Wikipedia:Um	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	269
útgivin	https://fo.wikipedia.org/wiki/Wikipedia:Um	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	326
útgávan	https://fo.wikipedia.org/wiki/Wikipedia:Um	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	335
úgávuna	https://fo.wikipedia.org/wiki/Wikipedia:Um	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	563
útein	https://fy.wikipedia.org/wiki/Wikipedy:Wat_is_Wikipedia	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	360
únicos	https://gl.wikipedia.org/wiki/Wikipedia:Acerca_de	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1449
última	https://gl.wikipedia.org/wiki/Wikipedia:Acerca_de	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	1501
új	https://hu.wikipedia.org/wiki/Wikip%C3%A9dia:R%C3%B3lunk	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	3	464,542,1113
útmutatás	https://hu.wikipedia.org/wiki/Wikip%C3%A9dia:R%C3%B3lunk	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	468
újnorvég	https://hu.wikipedia.org/wiki/Wikip%C3%A9dia:R%C3%B3lunk	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	773
