ꭷꮓꭾꮈꮧ	https://chr.wikipedia.org/wiki/%E1%8F%89%E1%8F%A5%E1%8E%A6%E1%8E%B3	https://tr.wikipedia.org/wiki/Portekiz	1	1	406
ꭷꮑꮜꭲ	https://chr.wikipedia.org/wiki/%E1%8F%89%E1%8F%A5%E1%8E%A6%E1%8E%B3	https://tr.wikipedia.org/wiki/Portekiz	1	1	415
ꭷꮹꭺ	https://chr.wikipedia.org/wiki/%E1%8F%89%E1%8F%A5%E1%8E%A6%E1%8E%B3	https://tr.wikipedia.org/wiki/Portekiz	1	1	493
ꭷꮑꮸꭿ	https://chr.wikipedia.org/wiki/%E1%8F%89%E1%8F%A5%E1%8E%A6%E1%8E%B3	https://tr.wikipedia.org/wiki/Portekiz	1	1	589
ꭷꮓꭾꮈꮧ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	5	927,15041,15218,15917,19747
ꭷꮑꮜꭲ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	936
ꭷꮹꮒ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	25	1887,2076,2100,2137,2147,2163,2199,2222,2254,2270,2629,2653,2861,2887,2894,3394,3529,4787,4812,8713,13961,14122,14287,14516,14657
ꭷꭶꮅ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	6	2451,2509,2567,7671,12722,12962
ꭷꮑꮸ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	4392
ꭷꮉꮉ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	4871
ꭷꮼꮒꭿꮝꮧ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	6387
ꭷꮑꮸꭿ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8E%BE%E1%8E%A5_%E1%8F%84%E1%8E%BE%E1%8F%93%E1%8E%B8_%E1%8E%BE%E1%8E%BF%E1%8E%A2	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	21502
ꭷꮑꮜꭲ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8F%83%E1%8F%AF%E1%8E%AD_%E1%8E%A7%E1%8F%81%E1%8F%8C%E1%8E%A2	https://tr.wikipedia.org/wiki/Portekiz	2	5	2,43,297,379,432
ꭷꮓꭾꮈꮧ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8F%83%E1%8F%AF%E1%8E%AD_%E1%8E%A7%E1%8F%81%E1%8F%8C%E1%8E%A2	https://tr.wikipedia.org/wiki/Portekiz	2	1	288
ꭷꭶꮅ	https://chr.wikipedia.org/wiki/Wikipedia:%E1%8F%83%E1%8F%AF%E1%8E%AD_%E1%8E%A7%E1%8F%81%E1%8F%8C%E1%8E%A2	https://tr.wikipedia.org/wiki/Portekiz	2	1	387
