差し戻し済み	https://ja.wikipedia.org/wiki/%E7%89%B9%E5%88%A5:Recentchanges	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	282
差分	https://ja.wikipedia.org/wiki/%E7%89%B9%E5%88%A5:Recentchanges	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	50	344,360,375,382,391,398,403,419,427,434,442,448,455,462,472,486,494,502,509,516,524,530,548,557,567,576,608,619,629,635,644,654,662,669,676,685,693,706,720,724,734,744,751,759,768,777,786,795,804,812
差し戻し済み	https://ja.wikipedia.org/wiki/%E7%89%B9%E5%88%A5:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	1	282
差分	https://ja.wikipedia.org/wiki/%E7%89%B9%E5%88%A5:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	49	344,354,363,370,376,385,389,397,406,414,425,434,438,445,454,468,478,484,488,498,503,509,515,522,531,540,546,551,556,563,571,578,588,609,621,629,634,642,650,661,677,685,692,703,715,724,732,737,748
差异	https://zh.wikipedia.org/wiki/Special:Recentchanges	https://tr.wikipedia.org/wiki/Portekiz	2	45	681,689,695,708,720,732,740,752,762,769,789,800,812,826,842,854,866,876,896,903,910,920,932,940,948,977,987,1006,1025,1033,1040,1052,1059,1074,1085,1097,1109,1119,1126,1138,1147,1160,1169,1176,1183
差別	https://ja.wikipedia.org/wiki/%E3%83%9D%E3%83%AB%E3%83%88%E3%82%AC%E3%83%AB	https://tr.wikipedia.org/wiki/Portekiz	2	2	82,3024
差し戻し済み	https://ja.wikipedia.org/wiki/%E7%89%B9%E5%88%A5:Recentchanges	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	282
差分	https://ja.wikipedia.org/wiki/%E7%89%B9%E5%88%A5:Recentchanges	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	50	344,352,358,369,376,381,388,396,410,418,429,437,448,453,460,470,476,489,497,504,511,516,524,531,540,546,554,563,571,578,590,599,605,611,618,625,635,645,655,664,671,676,691,706,712,719,728,735,742,747
差异	https://zh.wikipedia.org/wiki/Special:Recentchanges	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	48	681,693,707,724,733,739,747,755,765,776,790,796,814,820,826,832,840,852,858,865,874,888,894,908,929,944,952,964,976,985,992,1004,1018,1034,1046,1063,1074,1080,1088,1095,1104,1117,1135,1144,1157,1169,1181,1188
差別的に扱っていた	https://ja.wikipedia.org/wiki/%E3%83%88%E3%83%AB%E3%82%B3	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	3244
